-5233,2.67,-12320,3.21,631,3,326213,10_52_34_06_08_2024
-5315,2.68,-12506,3.22,630,3,326593,10_52_34_06_08_2024
-5426,2.68,-12720,3.24,631,3,326953,10_52_34_06_08_2024
-5461,2.69,-12426,3.21,631,3,327333,10_52_34_06_08_2024
-5429,2.68,-12531,3.22,631,3,327733,10_52_34_06_08_2024
-5412,2.68,-12757,3.24,631,3,328113,10_52_34_06_08_2024
-5402,2.68,-12618,3.23,631,3,328493,10_52_34_06_08_2024
-5473,2.69,-12389,3.21,629,3,328863,10_52_34_06_08_2024
-5384,2.68,-12660,3.23,631,3,329243,10_52_34_06_08_2024
-5501,2.69,-12461,3.22,631,3,329633,10_52_34_06_08_2024
-5553,2.69,-12456,3.22,630,3,330003,10_52_34_06_08_2024
-5319,2.68,-12413,3.21,631,3,330383,10_52_34_06_08_2024
-5183,2.67,-12635,3.23,630,3,330763,10_52_34_06_08_2024
-5410,2.68,-12564,3.22,629,3,331133,10_52_34_06_08_2024
-5423,2.68,-12643,3.23,631,3,331513,10_52_34_06_08_2024
-5473,2.69,-12480,3.22,632,3,331883,10_52_34_06_08_2024
-5480,2.69,-12606,3.23,631,3,332253,10_52_34_06_08_2024
-5463,2.69,-12694,3.23,631,3,332633,10_52_34_06_08_2024
-5269,2.67,-12584,3.23,631,3,333103,10_52_34_06_08_2024
-5499,2.69,-12557,3.22,629,3,333473,10_52_34_06_08_2024
-5332,2.68,-12482,3.22,631,3,333853,10_52_34_06_08_2024
-5351,2.68,-12616,3.23,631,3,334223,10_52_34_06_08_2024
-5223,2.67,-12515,3.22,631,3,334603,10_52_34_06_08_2024
-5360,2.68,-12340,3.21,631,3,334973,10_52_34_06_08_2024
-5251,2.67,-12524,3.22,631,3,335353,10_52_35_06_08_2024
-5403,2.68,-12552,3.22,631,3,335723,10_52_35_06_08_2024
-5224,2.67,-12654,3.23,631,3,336093,10_52_35_06_08_2024
-5451,2.69,-12541,3.22,632,3,336493,10_52_35_06_08_2024
-5755,2.71,-12675,3.23,631,3,336873,10_52_35_06_08_2024
-5700,2.70,-12470,3.22,629,3,337243,10_52_35_06_08_2024
-5491,2.69,-12462,3.22,630,3,337613,10_52_35_06_08_2024
-5462,2.69,-12656,3.23,630,3,337983,10_52_35_06_08_2024
-5429,2.68,-12521,3.22,631,3,338393,10_52_35_06_08_2024
-5386,2.68,-12631,3.23,629,3,338763,10_52_35_06_08_2024
-5403,2.68,-12412,3.21,629,3,339133,10_52_35_06_08_2024
-5458,2.69,-12582,3.23,625,3,339503,10_52_35_06_08_2024
